#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:33:13       0    388     75     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:13       1    392     68     63     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:13       2    383     67     65     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:13       3    401     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:14       0    409     75     72    100     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:14       1    410     68     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      6 
 20260909    10:33:14       2    399     67     66     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:14       3    385     77     69     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     15      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:33:16       0    385     75     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:16       1    391     68     63     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:16       2    424     67     65     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:16       3    413     76     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:17       0    399     74     72     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:17       1    411     68     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:17       2    394     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:17       3    381     76     69    100     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:18       0    411     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:18       1    388     68     62     99     41      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:33:18       2    374     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:18       3    399     76     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:19       0    408     74     72     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:19       1    407     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:19       2    397     67     64    100     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:19       3    400     77     70     99     39      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:21       0    377     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:21       1    380     68     63     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:21       2    405     67     65     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:21       3    360     77     69    100     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:22       0    413     74     71    100     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:22       1    406     67     62     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:22       2    380     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:22       3    386     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:23       0    392     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:23       1    393     68     62     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:23       2    421     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:23       3    408     77     69     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:24       0    402     74     71     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:24       1    383     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:24       2    368     67     65     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:24       3    373     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:25       0    376     75     72     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:25       1    416     68     63     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     10      0 
 20260909    10:33:25       2    400     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0      0      4 
 20260909    10:33:25       3    416     77     72    100     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     12      9 
 20260909    10:33:27       0    412     74     72     99     40      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:27       1    412     68     63     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:27       2    407     67     66     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:27       3    374     76     69     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:28       0    377     74     72     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:28       1    394     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:28       2    414     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:28       3    403     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:33:29       0    406     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:29       1    412     68     63     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:29       2    405     67     66     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:29       3    386     77     69     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:33:30       0    411     74     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:30       1    414     68     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:30       2    399     67     66     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:30       3    412     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:31       0    423     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:31       1    373     68     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:31       2    390     67     65     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:31       3    395     77     69     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:33       0    374     74     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:33       1    409     67     61     99     41      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:33       2    410     67     66     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:33       3    395     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:34       0    408     71     73     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     12      9 
 20260909    10:33:34       1    138     60     60     99     36      0      0      0      0   1215   1395      0      0  37360  37361      0      0      0      0     18      7 
 20260909    10:33:34       2    263     61     72     99     36      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0     12      3 
 20260909    10:33:34       3    261     70     76     99     38      0      0      0      0   1215   1395      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:35       0    384     74     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     21      4 
 20260909    10:33:35       1    388     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:35       2    395     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:35       3    399     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:33:36       0    398     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:36       1    415     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:36       2    377     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:36       3    404     77     69     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:37       0    386     73     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:37       1    394     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:37       2    412     67     65     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:37       3    404     77     70     99     38      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:39       0    410     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      5 
 20260909    10:33:39       1    419     68     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:39       2    372     67     66     99     37      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:39       3    402     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:40       0    395     74     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:40       1    390     67     63     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:40       2    407     67     65     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     21      4 
 20260909    10:33:40       3    395     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:41       0    413     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:41       1    390     67     62     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:41       2    387     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:41       3    399     77     69     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:33:42       0    227     68     78    100     40      0      0      0      0   1215   1410      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:42       1    329     65     62     99     42      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:42       2    383     65     66     96     62      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:42       3    385     76     70     98     72      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:43       0    420     74     71     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:43       1    407     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:43       2    416     67     66     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:43       3    390     77     70     99     38      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:45       0    373     74     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:45       1    382     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:45       2    391     67     65     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:45       3    412     77     69     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      6 
 20260909    10:33:46       0    399     74     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:46       1    405     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:46       2    406     67     66     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:46       3    382     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:47       0    382     74     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:47       1    386     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      6 
 20260909    10:33:47       2    375     67     65     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:33:47       3    401     77     69     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      6 
 20260909    10:33:48       0    411     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:48       1    409     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      6 
 20260909    10:33:48       2    374     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      8 
 20260909    10:33:48       3    378     77     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:50       0    396     74     71    100     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:33:50       1    384     67     62     99     39      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:50       2    418     67     65     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:50       3    406     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:51       0    414     73     72     96     68      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:51       1    358     66     62     98     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:33:51       2    406     66     65     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     19      5 
 20260909    10:33:51       3    412     77     69     96     42      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:52       0    385     73     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:52       1    392     67     61     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:52       2    394     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:52       3    395     77     70     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:53       0    396     73     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:33:53       1    396     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:53       2    409     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:33:53       3    405     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:54       0    392     73     71     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:54       1    399     67     61     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:33:54       2    406     67     66     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:54       3    385     76     70     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:33:56       0    403     73     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:33:56       1    409     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:56       2    394     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:56       3    394     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     22      4 
 20260909    10:33:57       0    406     74     71    100     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:33:57       1    370     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:33:57       2    414     67     66     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:57       3    412     77     69     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:58       0    388     73     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:58       1    380     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:33:58       2    383     67     65     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:33:58       3    379     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:33:59       0    373     73     71     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      0 
 20260909    10:33:59       1    390     66     62     97     41      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:33:59       2    408     67     64     99     40      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:33:59       3     99     67     65     99     41      0      0      0      0   1215   1395      0      0  37360  37361      0      0      0      0      0      0 
 20260909    10:34:00       0    410     73     70    100     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      5 
 20260909    10:34:00       1    375     66     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:00       2    405     66     64     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      5 
 20260909    10:34:00       3    410     76     70    100     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:02       0    384     73     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:02       1    404     67     62     99     41      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:02       2    398     67     66     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      5 
 20260909    10:34:02       3    392     76     69     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:03       0    415     73     71     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:03       1    398     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:03       2    402     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:03       3    415     77     70     99     40      0      0      0      0   1215   1335      0      0  37360  37361      0      0      0      0     21      4 
 20260909    10:34:04       0    387     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:04       1    386     67     61     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:04       2    394     67     66     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:04       3    351     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:05       0    406     73     70     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:05       1    408     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:05       2    414     67     65     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:05       3    367     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:06       0    382     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:06       1    383     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      6 
 20260909    10:34:06       2    419     67     66     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:06       3    416     77     69     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:34:07       0    415     73     72     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:34:07       1    395     66     62     99     48      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:07       2    410     66     66     99     41      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:07       3    399     76     70     96     46      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    10:34:09       0    374     73     71     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:09       1    410     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:34:09       2    357     67     66     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:09       3    390     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:10       0    406     74     72     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:10       1    384     67     62     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      4 
 20260909    10:34:10       2    372     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:10       3    403     77     69     99     37      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:11       0    394     73     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     19      5 
 20260909    10:34:11       1    406     67     61     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:11       2    403     67     65     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:11       3    399     77     70     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:12       0    409     74     71     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:12       1    401     67     62     99     40      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:12       2    375     67     66     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     15      5 
 20260909    10:34:12       3    404     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:13       0    408     73     70     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:13       1    393     67     62     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:13       2    411     67     65     99     40      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:13       3    407     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:15       0    399     74     71     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     19      4 
 20260909    10:34:15       1    403     67     62     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:15       2    379     67     66     99     38      0      0      0      0   1215   1380      0      0  37360  37361      0      0      0      0     20      4 
 20260909    10:34:15       3    367     77     70     99     38      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      5 
 20260909    10:34:16       0    375     73     72     99     65      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     18      4 
 20260909    10:34:16       1    404     66     62     97     57      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16     35 
 20260909    10:34:16       2    385     66     65     98     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     16      4 
 20260909    10:34:16       3    411     77     70     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:17       0    408     73     70     99     38      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      5 
 20260909    10:34:17       1    384     67     61     99     39      0      0      0      0   1215   1365      0      0  37360  37361      0      0      0      0     17      4 
 20260909    10:34:17       2    392     67     66     99     39      0      0      0      0   1215   1350      0      0  37360  37361      0      0      0      0     17      5 
